1,1,1,54404,7217,0,0,572,1950,510
2,1,1,54400,7213,0,1,2844,1950,510
3,1,1,54399,7210,0,6,4472,1950,510
4,1,1,54399,7209,0,11,6376,1950,510
5,1,1,54399,7208,0,15,7976,1950,510
6,1,1,54399,7208,0,20,9248,1960,520
7,1,1,54399,7208,0,25,10348,1960,520
8,1,1,54399,7208,0,30,11441,1960,520
9,1,1,54399,7208,0,35,12597,1960,520
10,1,1,54399,7208,0,40,13733,1960,520
11,1,1,54399,7208,0,45,14761,1960,520
12,1,1,54399,7208,0,50,15705,1960,520
13,1,1,54399,7208,0,55,16605,1960,520
14,1,1,54399,7208,0,60,17365,1960,520
15,1,1,54400,7208,0,65,18057,1960,520
16,1,1,54401,7208,0,70,18665,1960,520
17,1,1,54404,7208,0,75,19193,1960,520
18,1,1,54407,7208,0,80,19657,1960,520
19,1,1,54410,7208,0,85,20137,1960,520
20,1,1,54415,7213,0,90,20613,1960,520
21,1,1,54422,7223,0,95,21061,1960,520
22,1,1,54431,7237,0,100,21061,1960,520
23,1,1,54443,7255,0,105,20741,1960,520
24,1,1,54457,7273,0,110,20669,1960,520
25,1,1,54472,7289,0,115,20389,1960,520
26,1,1,54486,7303,0,120,20093,1960,520
27,1,1,54498,7313,0,125,20093,1960,520
28,1,1,54508,7320,0,130,20093,1960,520
29,1,1,54516,7325,0,135,20145,1960,520
30,1,1,54524,7329,0,140,20169,1960,520
31,1,1,54530,7331,0,145,20241,1960,520
32,1,1,54536,7334,0,150,20289,1960,520
33,1,1,54541,7336,0,155,20353,1960,520
34,1,1,54545,7337,0,160,20353,1960,520
35,1,1,54550,7338,0,165,20273,1960,520
36,1,1,54556,7338,0,170,20141,1960,520
37,1,1,54565,7338,0,175,20041,1960,520
38,1,1,54579,7336,0,180,20029,1960,520
39,1,1,54598,7327,0,184,19713,1960,520
40,1,1,54622,7317,0,189,19529,1960,520
41,1,1,54647,7305,0,194,19097,1960,520
42,1,1,54673,7291,0,199,18937,1960,520
43,1,1,54696,7278,0,204,18765,1960,520
44,1,1,54717,7263,0,209,18373,1960,520
45,1,1,54736,7248,0,214,17941,1960,520
46,1,1,54753,7233,0,219,17817,1980,530
47,1,1,54770,7217,0,224,17817,1980,530
48,1,1,54786,7201,0,229,17929,1980,530
49,1,1,54803,7186,0,234,17929,1980,530
50,1,1,54820,7172,0,239,18001,1980,530
51,1,1,54836,7159,0,244,17929,1990,520
52,1,1,54853,7149,0,249,17929,1990,520
53,1,1,54868,7140,0,254,17741,1990,520
54,1,1,54884,7133,0,259,17581,1990,520
55,1,1,54899,7126,0,264,17057,1990,520
56,1,1,54914,7120,0,269,16745,1990,520
57,1,1,54929,7115,0,274,16645,2000,520
58,1,1,54943,7112,0,279,16085,2000,520
59,1,1,54956,7110,0,284,15041,2010,530
60,1,1,54968,7108,0,289,14485,2010,530
61,1,1,54978,7108,0,294,14193,2010,530
62,1,1,54985,7108,0,299,13989,2010,530
63,1,1,54991,7108,0,304,13989,2010,530
64,1,1,54995,7108,0,309,13997,2010,530
65,1,1,54996,7108,0,314,14161,2010,530
66,1,1,54996,7108,0,319,14169,2010,530
67,1,1,54996,7110,0,324,14281,2010,530
68,1,1,54996,7111,0,329,14281,2010,530
69,1,1,54994,7112,0,334,14169,2010,530
70,1,1,54988,7113,0,339,13965,2010,530
71,1,1,54982,7114,0,344,13585,2010,530
72,1,1,54974,7115,0,349,12881,2010,530
73,1,1,54963,7115,0,354,11961,2010,530
74,1,1,54948,7115,0,358,11525,2010,530
75,1,1,54929,7115,0,363,11525,2000,520
76,1,1,54905,7112,0,368,12037,2000,520
77,1,1,54879,7106,0,373,12309,2010,530
78,1,1,54851,7098,0,378,12689,2010,530
79,1,1,54822,7090,0,383,12781,2010,530
80,1,1,54792,7079,0,388,12921,2010,530
81,1,1,54762,7068,0,393,13137,2000,530
82,1,1,54731,7056,0,398,13457,2000,530
83,1,1,54699,7043,0,403,13685,2000,530
84,1,1,54666,7031,0,408,14105,2000,530
85,1,1,54634,7018,0,413,14485,2000,530
86,1,1,54601,7004,0,418,14497,1980,540
87,1,1,54570,6991,0,423,14725,1980,540
88,1,1,54538,6979,0,428,14777,1980,540
89,1,1,54507,6968,0,433,14825,1980,540
90,1,1,54477,6957,0,438,14965,1970,540
91,1,1,54448,6947,0,443,14969,1970,540
92,1,1,54420,6937,0,448,14973,1970,540
93,1,1,54394,6930,0,453,14981,1970,540
94,1,1,54370,6923,0,458,14993,1960,540
95,1,1,54347,6919,0,463,14993,1960,540
96,1,1,54325,6917,0,468,14981,1960,540
97,1,1,54306,6916,0,473,14757,1960,540
98,1,1,54288,6916,0,478,14361,1940,540
99,1,1,54273,6916,0,483,14021,1940,540
100,1,1,54261,6916,0,488,13625,1940,540
101,1,1,54251,6916,0,493,13221,1940,540
102,1,1,54244,6920,0,498,13029,1930,540
