1,1,1,58269,6954,0,0,844,1490,480
2,1,1,58259,6953,0,4,3036,1490,480
3,1,1,58251,6952,0,9,5080,1490,480
4,1,1,58245,6952,0,14,6616,1490,480
5,1,1,58239,6952,0,19,7828,1490,480
6,1,1,58236,6952,0,24,9656,1490,480
7,1,1,58233,6952,0,29,11001,1490,490
8,1,1,58232,6952,0,34,11813,1490,490
9,1,1,58231,6952,0,39,12389,1490,490
10,1,1,58231,6952,0,44,12989,1490,490
11,1,1,58231,6952,0,49,13537,1490,490
12,1,1,58231,6952,0,54,13969,1490,490
13,1,1,58231,6952,0,59,14389,1490,490
14,1,1,58231,6952,0,64,14781,1490,490
15,1,1,58231,6952,0,69,15197,1490,490
16,1,1,58231,6952,0,74,15497,1490,490
17,1,1,58233,6952,0,79,15849,1490,490
18,1,1,58236,6952,0,84,16325,1490,490
19,1,1,58240,6952,0,89,16789,1490,490
20,1,1,58244,6952,0,94,17173,1490,490
21,1,1,58248,6954,0,99,17473,1490,490
22,1,1,58253,6957,0,104,17821,1490,490
23,1,1,58257,6960,0,109,18201,1490,490
24,1,1,58261,6963,0,114,18461,1490,490
25,1,1,58266,6965,0,119,18633,1490,490
26,1,1,58271,6967,0,124,18869,1490,490
27,1,1,58278,6970,0,129,19125,1490,490
28,1,1,58286,6975,0,134,19325,1490,490
29,1,1,58297,6981,0,139,19849,1480,480
30,1,1,58310,6989,0,144,20289,1480,480
31,1,1,58326,6997,0,149,20317,1480,480
32,1,1,58343,7006,0,154,20317,1480,480
33,1,1,58363,7015,0,159,20317,1480,480
34,1,1,58388,7025,0,164,20317,1480,480
35,1,1,58421,7035,0,169,20217,1480,480
36,1,1,58461,7045,0,174,20157,1480,480
37,1,1,58505,7054,0,178,20057,1480,480
38,1,1,58543,7060,0,183,20057,1480,480
39,1,1,58569,7064,0,188,20377,1480,480
40,1,1,58584,7067,0,193,20669,1480,480
41,1,1,58590,7067,0,198,20669,1480,480
42,1,1,58592,7068,0,203,20497,1480,480
43,1,1,58594,7068,0,208,20425,1480,480
44,1,1,58597,7069,0,213,20365,1480,480
45,1,1,58600,7069,0,218,20205,1480,480
46,1,1,58605,7069,0,223,20109,1480,480
47,1,1,58611,7069,0,228,19961,1480,480
48,1,1,58618,7069,0,233,19801,1480,480
49,1,1,58625,7069,0,238,19545,1480,480
50,1,1,58630,7068,0,243,19249,1490,480
51,1,1,58635,7063,0,248,18769,1490,480
52,1,1,58639,7056,0,253,18229,1490,480
53,1,1,58643,7049,0,258,17633,1490,480
54,1,1,58646,7039,0,263,17237,1490,480
55,1,1,58649,7029,0,268,17013,1490,480
56,1,1,58650,7017,0,273,16865,1490,480
57,1,1,58651,7004,0,278,16865,1490,480
58,1,1,58651,6990,0,283,16937,1490,480
59,1,1,58651,6974,0,288,17037,1490,480
60,1,1,58650,6958,0,293,17237,1490,480
61,1,1,58644,6943,0,298,17385,1490,480
62,1,1,58637,6927,0,303,17509,1490,480
63,1,1,58630,6914,0,308,17609,1490,480
64,1,1,58623,6901,0,313,17697,1490,480
65,1,1,58615,6888,0,318,17697,1490,480
66,1,1,58607,6877,0,323,17857,1490,480
67,1,1,58598,6865,0,328,18093,1490,480
68,1,1,58588,6853,0,333,18253,1490,480
69,1,1,58576,6838,0,338,18389,1490,480
70,1,1,58561,6821,0,343,18501,1490,480
71,1,1,58544,6803,0,347,18697,1490,480
72,1,1,58526,6784,0,352,18905,1490,480
73,1,1,58506,6765,0,357,19153,1480,480
74,1,1,58485,6747,0,362,19409,1480,480
75,1,1,58462,6728,0,367,19665,1480,480
76,1,1,58436,6707,0,372,19861,1490,490
77,1,1,58404,6685,0,377,20121,1490,490
78,1,1,58366,6659,0,382,20573,1490,490
79,1,1,58321,6631,0,387,20997,1490,490
80,1,1,58271,6604,0,392,21301,1500,500
81,1,1,58218,6577,0,397,21581,1500,500
82,1,1,58163,6553,0,402,21850,1500,500
83,1,1,58108,6531,0,407,22166,1510,500
84,1,1,58054,6512,0,412,22458,1510,500
85,1,1,58001,6497,0,417,22782,1510,500
86,1,1,57953,6486,0,422,23134,1510,500
87,1,1,57908,6479,0,427,23474,1510,500
88,1,1,57868,6477,0,432,23714,1510,500
89,1,1,57834,6477,0,437,23942,1500,510
90,1,1,57804,6477,0,442,24318,1500,510
91,1,1,57779,6485,0,447,25010,1500,510
92,1,1,57759,6496,0,452,25406,1500,510
93,1,1,57743,6510,0,457,25622,1500,510
94,1,1,57729,6526,0,462,25850,1500,510
95,1,1,57718,6546,0,467,26022,1500,510
96,1,1,57709,6567,0,472,26022,1500,510
97,1,1,57703,6590,0,477,25998,1500,510
98,1,1,57700,6613,0,482,25902,1500,510
99,1,1,57699,6634,0,487,25766,1500,510
100,1,1,57699,6655,0,492,25610,1500,510
101,1,1,57699,6672,0,497,25454,1500,510
102,1,1,57699,6688,0,502,25322,1500,510
103,1,1,57699,6703,0,507,25262,1500,510
104,1,1,57705,6715,0,512,25118,1500,510
105,1,1,57712,6728,0,517,24842,1500,510
106,1,1,57722,6739,0,521,24546,1500,510
107,1,1,57735,6751,0,526,24330,1500,510
108,1,1,57750,6761,0,531,23966,1500,510
109,1,1,57767,6770,0,536,23642,1500,510
110,1,1,57787,6779,0,541,23326,1500,510
111,1,1,57807,6787,0,546,23014,1500,510
112,1,1,57826,6794,0,551,22722,1500,510
113,1,1,57842,6798,0,556,22458,1500,510
114,1,1,57852,6800,0,561,22262,1500,510
115,1,1,57857,6801,0,566,22094,1500,510
