1,1,1,57401,5806,0,0,3636,1800,540
2,1,1,57401,5804,0,1,9252,1800,540
3,1,1,57401,5803,0,2,10300,1800,550
4,1,1,57401,5803,0,3,10712,1800,550
5,1,1,57401,5803,0,4,11845,1800,550
6,1,1,57401,5803,0,5,13633,1800,550
7,1,1,57401,5803,0,6,15229,1800,550
8,1,1,57401,5803,0,7,16261,1800,550
9,1,1,57401,5803,0,8,17033,1800,550
10,1,1,57401,5803,0,9,17865,1800,550
11,1,1,57401,5803,0,10,18669,1800,550
12,1,1,57401,5803,0,11,19293,1800,550
13,1,1,57401,5803,0,14,19845,1800,550
14,1,1,57401,5803,0,19,20397,1800,550
15,1,1,57401,5803,0,24,20969,1800,550
16,1,1,57401,5803,0,29,21553,1800,550
17,1,1,57401,5803,0,34,22026,1800,550
18,1,1,57401,5803,0,39,22378,1800,550
19,1,1,57401,5803,0,44,22706,1800,550
20,1,1,57401,5802,0,49,23070,1800,550
21,1,1,57401,5802,0,54,23458,1800,550
22,1,1,57401,5801,0,59,23746,1800,550
23,1,1,57401,5801,0,64,23926,1800,550
24,1,1,57401,5801,0,69,24110,1800,550
25,1,1,57401,5801,0,74,24326,1800,550
26,1,1,57401,5801,0,79,24470,1800,550
27,1,1,57401,5801,0,84,24618,1800,550
28,1,1,57401,5801,0,89,24774,1800,550
29,1,1,57401,5801,0,94,25006,1800,550
30,1,1,57401,5801,0,98,25294,1800,550
31,1,1,57402,5801,0,103,25702,1800,550
32,1,1,57402,5801,0,108,25982,1800,550
33,1,1,57402,5801,0,113,26198,1800,550
34,1,1,57403,5801,0,118,26342,1800,550
35,1,1,57403,5801,0,123,26438,1800,550
36,1,1,57403,5801,0,128,26570,1800,550
37,1,1,57403,5801,0,133,26714,1800,550
38,1,1,57403,5801,0,138,26822,1800,550
39,1,1,57403,5801,0,143,26882,1800,550
40,1,1,57403,5801,0,148,26978,1800,550
41,1,1,57403,5801,0,153,27134,1800,550
42,1,1,57404,5801,0,158,27230,1800,550
43,1,1,57404,5802,0,163,27302,1800,550
44,1,1,57404,5803,0,168,27422,1800,550
45,1,1,57404,5805,0,173,27542,1800,550
46,1,1,57405,5809,0,178,27638,1800,550
47,1,1,57407,5813,0,183,27646,1800,550
48,1,1,57410,5820,0,188,27646,1800,550
49,1,1,57414,5831,0,193,27622,1800,550
50,1,1,57420,5843,0,198,27526,1800,550
51,1,1,57426,5856,0,203,27418,1800,550
52,1,1,57432,5870,0,208,27418,1800,550
53,1,1,57439,5882,0,213,27430,1800,550
54,1,1,57445,5893,0,218,27430,1810,550
55,1,1,57452,5904,0,223,27370,1810,550
56,1,1,57459,5914,0,228,27298,1810,550
57,1,1,57466,5923,0,233,27298,1810,550
58,1,1,57472,5932,0,238,27286,1810,550
59,1,1,57478,5940,0,243,27238,1810,550
60,1,1,57484,5949,0,248,27190,1810,540
61,1,1,57491,5958,0,253,27186,1810,540
62,1,1,57496,5965,0,258,27174,1810,540
63,1,1,57502,5974,0,263,27102,1810,540
64,1,1,57507,5982,0,268,27102,1810,540
65,1,1,57513,5991,0,272,27098,1810,540
66,1,1,57519,6001,0,277,27098,1810,540
67,1,1,57526,6009,0,282,27002,1810,540
68,1,1,57533,6019,0,287,27002,1810,540
69,1,1,57541,6028,0,292,26998,1810,540
70,1,1,57549,6037,0,297,26998,1810,540
71,1,1,57558,6047,0,302,26950,1810,540
72,1,1,57566,6056,0,307,26946,1810,540
73,1,1,57574,6066,0,312,26946,1810,540
74,1,1,57583,6075,0,317,26946,1810,540
75,1,1,57591,6084,0,322,26902,1810,540
76,1,1,57599,6093,0,327,26894,1810,540
77,1,1,57608,6102,0,332,26890,1830,540
78,1,1,57618,6111,0,337,26890,1830,540
79,1,1,57628,6120,0,342,26842,1830,540
80,1,1,57638,6130,0,347,26842,1830,540
81,1,1,57647,6139,0,352,26842,1830,540
82,1,1,57655,6147,0,357,26842,1830,540
83,1,1,57663,6153,0,362,26794,1830,540
84,1,1,57671,6159,0,367,26794,1830,540
85,1,1,57678,6165,0,372,26798,1830,540
86,1,1,57686,6170,0,377,26798,1830,540
87,1,1,57694,6176,0,382,26738,1830,530
88,1,1,57701,6182,0,387,26694,1830,530
89,1,1,57708,6189,0,392,26690,1830,530
90,1,1,57715,6195,0,397,26690,1830,530
91,1,1,57722,6202,0,402,26582,1830,530
92,1,1,57730,6209,0,407,26486,1830,530
93,1,1,57738,6215,0,412,26482,1830,530
94,1,1,57746,6223,0,417,26482,1830,530
95,1,1,57755,6230,0,422,26350,1830,530
96,1,1,57765,6236,0,427,26302,1830,530
97,1,1,57773,6242,0,432,26290,1830,530
98,1,1,57781,6248,0,437,26278,1830,530
99,1,1,57788,6252,0,441,26218,1830,530
