1,1,1,57746,6782,0,0,284,1690,500
2,1,1,57750,6787,0,5,3164,1700,510
3,1,1,57753,6790,0,10,7056,1700,510
4,1,1,57755,6793,0,15,9072,1700,510
5,1,1,57757,6795,0,20,10840,1700,510
6,1,1,57759,6796,0,25,12321,1710,510
7,1,1,57761,6797,0,30,13713,1710,510
8,1,1,57762,6798,0,35,14853,1710,510
9,1,1,57763,6799,0,40,15773,1710,510
10,1,1,57764,6800,0,45,16461,1730,510
11,1,1,57766,6801,0,50,16921,1730,510
12,1,1,57767,6802,0,55,17269,1730,510
13,1,1,57768,6804,0,60,17417,1730,510
14,1,1,57770,6805,0,65,17433,1730,510
15,1,1,57775,6806,0,70,17493,1730,510
16,1,1,57783,6809,0,75,17493,1730,500
17,1,1,57796,6813,0,80,17493,1730,500
18,1,1,57815,6820,0,85,17445,1730,500
19,1,1,57840,6830,0,90,17393,1730,500
20,1,1,57870,6843,0,94,17393,1730,500
21,1,1,57904,6858,0,99,17393,1740,500
22,1,1,57938,6873,0,104,17393,1740,500
23,1,1,57970,6888,0,109,17237,1740,500
24,1,1,57996,6900,0,114,17237,1740,500
25,1,1,58016,6909,0,119,17249,1750,500
26,1,1,58029,6917,0,124,17349,1750,500
27,1,1,58038,6923,0,129,17497,1750,500
28,1,1,58044,6927,0,134,17645,1750,500
29,1,1,58051,6932,0,139,17657,1750,500
30,1,1,58057,6935,0,144,17821,1750,500
31,1,1,58062,6938,0,149,18017,1750,500
32,1,1,58066,6939,0,154,18241,1750,500
33,1,1,58069,6939,0,159,18425,1750,500
34,1,1,58070,6939,0,164,18525,1750,500
35,1,1,58071,6939,0,169,18525,1750,500
36,1,1,58071,6939,0,174,18517,1750,490
37,1,1,58072,6939,0,179,18357,1740,490
38,1,1,58074,6939,0,184,18109,1740,490
39,1,1,58079,6939,0,189,17849,1740,490
40,1,1,58087,6939,0,194,17377,1740,490
41,1,1,58098,6933,0,199,16681,1730,490
42,1,1,58110,6926,0,204,16093,1730,490
43,1,1,58121,6918,0,209,15629,1730,490
44,1,1,58130,6909,0,214,15289,1730,490
45,1,1,58135,6902,0,219,15061,1720,490
46,1,1,58139,6896,0,224,14949,1720,490
47,1,1,58142,6891,0,229,14849,1720,490
48,1,1,58144,6888,0,234,14785,1720,490
49,1,1,58146,6886,0,239,14701,1720,490
50,1,1,58149,6884,0,244,14701,1720,490
51,1,1,58151,6881,0,249,14929,1720,490
52,1,1,58153,6878,0,254,15229,1720,500
53,1,1,58156,6874,0,259,15493,1720,500
54,1,1,58158,6870,0,263,15709,1720,490
55,1,1,58160,6865,0,268,15909,1720,490
56,1,1,58162,6861,0,273,16073,1720,490
57,1,1,58165,6858,0,278,16221,1720,490
58,1,1,58167,6855,0,283,16273,1720,490
59,1,1,58168,6852,0,288,16285,1730,490
60,1,1,58169,6849,0,293,16397,1730,490
61,1,1,58170,6846,0,298,16461,1730,490
62,1,1,58170,6843,0,303,16521,1730,490
63,1,1,58171,6839,0,308,16645,1730,490
64,1,1,58171,6834,0,313,16721,1730,490
65,1,1,58172,6826,0,318,16809,1730,490
66,1,1,58172,6816,0,323,16821,1730,500
67,1,1,58173,6802,0,328,16945,1730,500
68,1,1,58173,6786,0,333,17097,1730,500
69,1,1,58173,6767,0,338,17269,1730,500
70,1,1,58173,6748,0,343,17281,1730,500
71,1,1,58173,6729,0,348,17369,1730,500
72,1,1,58173,6711,0,353,17481,1730,500
73,1,1,58169,6693,0,358,17485,1730,500
74,1,1,58164,6675,0,363,17489,1730,500
75,1,1,58159,6656,0,368,17565,1730,500
76,1,1,58153,6637,0,373,17637,1730,500
77,1,1,58146,6618,0,378,17649,1730,500
78,1,1,58139,6600,0,383,17653,1730,500
79,1,1,58133,6584,0,388,17657,1730,500
80,1,1,58126,6569,0,393,17665,1730,500
81,1,1,58120,6555,0,398,17669,1730,500
82,1,1,58112,6542,0,403,17721,1730,500
83,1,1,58104,6529,0,408,17733,1740,500
84,1,1,58096,6517,0,413,17745,1740,500
85,1,1,58089,6506,0,418,17845,1740,500
86,1,1,58082,6496,0,423,17853,1740,500
87,1,1,58076,6487,0,428,17853,1740,500
88,1,1,58069,6479,0,433,17913,1740,500
89,1,1,58060,6472,0,437,17989,1750,500
90,1,1,58051,6466,0,442,17989,1750,500
91,1,1,58040,6461,0,447,18001,1750,500
92,1,1,58028,6456,0,452,18149,1750,500
93,1,1,58015,6450,0,457,18225,1750,500
